silhouette,resnet18,6,subject-07,0.2721518987341773,0.47570932146476874,0.8628071488977753
silhouette,resnet18,6,subject-08,0.3820224719101124,0.47570932146476874,0.8628071488977753
silhouette,resnet18,6,subject-09,0.3238993710691826,0.47570932146476874,0.8628071488977753
silhouette,resnet18,6,subject-10,0.20138888888888917,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-01,0.3462897526501768,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-02,0.32165898617511524,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-03,0.3109540636042402,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-04,0.2314261315115289,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-05,0.2208342155409696,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-06,0.311449159327462,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-07,0.24401511969760611,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-08,0.3504150126308192,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-09,0.3334721932930642,0.47570932146476874,0.8628071488977753
silhouette,resnet18,7,subject-10,0.222011385199241,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-01,0.26573426573426595,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-02,0.3100917431192662,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-03,0.26573426573426595,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-04,0.18781725888324863,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-05,0.17750734368443152,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-06,0.26868044515103334,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-07,0.2339716902581184,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-08,0.33860531991373116,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-09,0.2895497728211482,0.47570932146476874,0.8628071488977753
silhouette,resnet18,8,subject-10,0.17602996254681666,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-01,0.3389830508474574,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-02,0.3049773755656108,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-03,0.3050847457627118,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-04,0.22633744855967103,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-05,0.18283963227783434,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-06,0.26848249027237353,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-07,0.26977687626774866,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-08,0.33214920071047965,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-09,0.29103726082578046,0.47570932146476874,0.8628071488977753
silhouette,resnet18,9,subject-10,0.2252252252252252,0.47570932146476874,0.8628071488977753
silhouette,resnet34,0,subject-01,0.28571428571428575,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-02,0.2538116591928252,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-03,0.2524916943521596,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-04,0.2724333063864186,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-05,0.1648263400923511,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-06,0.2478894858019954,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-07,0.21818907060231346,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-08,0.3655269651039832,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-09,0.23915197146819903,0.47570932146476874,0.8702999460447806
silhouette,resnet34,0,subject-10,0.17398945518453432,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-01,0.3050847457627118,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-02,0.24705882352941186,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-03,0.23728813559322015,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-04,0.29218106995884774,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-05,0.1501532175689478,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-06,0.20622568093385207,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-07,0.20486815415821513,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-08,0.36056838365896976,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-09,0.258811681772407,0.47570932146476874,0.8702999460447806
silhouette,resnet34,1,subject-10,0.2252252252252252,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-01,0.2711864406779658,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-02,0.21809954751131216,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-03,0.23728813559322015,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-04,0.2592592592592594,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-05,0.18283963227783434,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-06,0.23735408560311266,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-07,0.20486815415821513,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-08,0.3889875666074599,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-09,0.2265861027190332,0.47570932146476874,0.8702999460447806
silhouette,resnet34,2,subject-10,0.1531531531531534,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-01,0.23728813559322015,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-02,0.21809954751131216,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-03,0.2033898305084745,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-04,0.22633744855967103,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-05,0.1501532175689478,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-06,0.20622568093385207,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-07,0.17241379310344854,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-08,0.3889875666074599,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-09,0.1943605236656597,0.47570932146476874,0.8702999460447806
silhouette,resnet34,3,subject-10,0.18918918918918928,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-01,0.29967426710097694,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-02,0.28888888888888886,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-03,0.2671009771986969,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-04,0.31691818903891983,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-05,0.21057825143082695,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-06,0.25813777441332325,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-07,0.23107100823852492,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-08,0.39839104582021684,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-09,0.251316046012868,0.47570932146476874,0.8702999460447806
silhouette,resnet34,4,subject-10,0.2281303602058319,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-01,0.24657534246575336,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-02,0.22909090909090898,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-03,0.17808219178082177,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-04,0.20265780730896993,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-05,0.09315746084089029,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-06,0.153605015673981,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-07,0.14893617021276626,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-08,0.3152639087018544,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-09,0.20389926888708376,0.47570932146476874,0.8702999460447806
silhouette,resnet34,5,subject-10,0.16058394160583928,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-01,0.35986159169550197,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-02,0.29863013698630125,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-03,0.29065743944636696,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-04,0.2791282481139984,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-05,0.20149719276356826,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-06,0.2580899763220205,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-07,0.25711927362773435,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-08,0.4128177586824204,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-09,0.3118984231005532,0.47570932146476874,0.8702999460447806
silhouette,resnet34,6,subject-10,0.2051756007393714,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-01,0.27631578947368435,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-02,0.21428571428571427,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-03,0.17763157894736867,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-04,0.19871794871794873,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-05,0.12420382165605111,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-06,0.17682926829268295,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-07,0.17721518987341786,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-08,0.35393258426966306,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-09,0.22955974842767327,0.47570932146476874,0.8702999460447806
silhouette,resnet34,7,subject-10,0.13194444444444467,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-01,0.29065743944636696,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-02,0.21095890410958898,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-03,0.22145328719723198,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-04,0.2120704107292543,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-05,0.1349552921605325,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-06,0.22651933701657442,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-07,0.1910854312835329,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-08,0.35553168635875404,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-09,0.24636493958632014,0.47570932146476874,0.8702999460447806
silhouette,resnet34,8,subject-10,0.13123844731977835,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-01,0.23728813559322015,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-02,0.21809954751131216,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-03,0.16949152542372856,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-04,0.22633744855967103,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-05,0.11746680286006102,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-06,0.17509727626459118,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-07,0.17241379310344854,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-08,0.3889875666074599,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-09,0.2265861027190332,0.47570932146476874,0.8702999460447806
silhouette,resnet34,9,subject-10,0.18918918918918928,0.47570932146476874,0.8702999460447806
silhouette,resnet50,0,subject-01,0.34628975265017664,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-02,0.32165898617511524,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-03,0.31095406360424,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-04,0.3339026473099915,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-05,0.11920389582892249,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-06,0.18334667734187368,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-07,0.17681646367072637,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-08,0.0905810176831468,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-09,0.13351385128098334,0.47570932146476874,0.9274743852852022
silhouette,resnet50,0,subject-10,0.0322580645161287,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-01,0.32142857142857106,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-02,0.3037037037037038,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-03,0.32142857142857106,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-04,0.3103448275862068,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-05,0.16239316239316204,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-06,0.19354838709677433,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-07,0.18644067796610186,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-08,0.10144927536231899,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-09,0.14285714285714282,0.47570932146476874,0.9274743852852022
silhouette,resnet50,1,subject-10,0.07692307692307666,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-01,0.3816254416961129,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-02,0.38064516129032266,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-03,0.34628975265017664,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-04,0.3339026473099915,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-05,0.18695744230362052,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-06,0.2153722978382707,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-07,0.2440151196976059,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-08,0.0905810176831468,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-09,0.16684024161633002,0.47570932146476874,0.9274743852852022
silhouette,resnet50,2,subject-10,0.10815939278937357,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-01,0.34306569343065685,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-02,0.32710280373831757,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-03,0.34306569343065685,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-04,0.29701230228470976,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-05,0.1467131040487589,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-06,0.1816693944353518,0.47570932146476874,0.9274743852852022
silhouette,resnet50,3,subject-07,0.17169974115616898,0.47570932146476874,0.9274743852852022
